"","ACCOUNT_ID","COUNTRY_OF_RESIDENCE_NAME","Recency","Frequency","Monetary","LAST_DATE","R_Score","F_Score","M_Score","Total_Score"
"1900884","1019572","United Kingdom",1,1,15.6808,2015-03-05,4,1,1,411
"1900875","1020503","United Kingdom",1,1,15.6808,2015-03-05,4,1,1,411
"1882216","1021756","United Kingdom",1,1,15.6808,2015-03-05,4,1,1,411
"1886956","1018324","United Kingdom",1,1,14.935962,2015-03-05,4,1,1,411
"1869948","1017712","Australia",1,1,14.8375,2015-03-05,4,1,1,411
"1882971","1023756","United Kingdom",1,1,14.50474,2015-03-05,4,1,1,411
"1896332","1023069","United Kingdom",1,1,14.11272,2015-03-05,4,1,1,411
"1894326","1004060","United Kingdom",1,1,14.014715,2015-03-05,4,1,1,411
"1869081","1019336","Ireland",1,1,12.9009908867351,2015-03-05,4,1,1,411
"1892277","1018365","United Kingdom",1,1,12.54464,2015-03-05,4,1,1,411
"1846497","1000417","United Kingdom",1,1,10.64276,2015-03-05,4,1,1,411
"1896742","1015046","United Kingdom",1,1,10.19252,2015-03-05,4,1,1,411
"1892650","1021124","United Kingdom",1,1,8.92570737,2015-03-05,4,1,1,411
"1864581","1007865","India",1,1,7.82962264150944,2015-03-05,4,1,1,411
"1844933","1010282","Czech Republic",1,1,7.15908529945554,2015-03-05,4,1,1,411
"1862397","1009843","Pakistan",1,1,6.58865303983228,2015-03-05,4,1,1,411
"1896753","1021303","United Kingdom",1,1,5.8646192,2015-03-05,4,1,1,411
"1889551","1011912","United Kingdom",1,1,5.605886,2015-03-05,4,1,1,411
"1838579","1007490","Cyprus",1,1,3.944656,2015-03-05,4,1,1,411
"1561574","1018838","Seychelles",4,1384,9773.324683563,2015-03-05,3,5,5,355
"1640540","1002170","Australia",4,43,4565.7511627907,2015-03-05,3,5,5,355
"1821218","1006529","UAE",2,42,4510.80588137079,2015-03-05,3,5,5,355
"1588321","1015391","UAE",4,402,4425.13194114021,2015-03-05,3,5,5,355
"1576368","1007971","Virgin Islands, British",4,301,4353.36616910844,2015-03-05,3,5,5,355
"1822029","1022443","United Kingdom",3,136,4084.98213164529,2015-03-05,3,5,5,355
"1833174","1018588","Virgin Islands, British",2,68,4048.77832138825,2015-03-05,3,5,5,355
"1829357","1008871","United Kingdom",2,135,4015.85788261781,2015-03-05,3,5,5,355
"1833281","1001729","Malta",2,63,4006.96912840826,2015-03-05,3,5,5,355
"1564234","1011350","Malta",4,47,3952.13051511992,2015-03-05,3,5,5,355
"1816971","1004590","Australia",2,41,3895.80643902439,2015-03-05,3,5,5,355
"1557622","1006853","UAE",4,182,3866.55474891335,2015-03-05,3,5,5,355
"1488861","1003549","UAE",4,85,3844.90350997365,2015-03-05,3,5,5,355
"1557446","1008463","UAE",4,1382,3534.94586940541,2015-03-05,3,5,5,355
"1557567","1005016","Seychelles",4,505,3390.48651764863,2015-03-05,3,5,5,355
"1556837","1005559","UAE",4,573,3278.55140640976,2015-03-05,3,5,5,355
"1490273","1013634","UAE",4,46,3122.79794189565,2015-03-05,3,5,5,355
"1564151","1006503","Seychelles",4,65,3093.79038203061,2015-03-05,3,5,5,355
"1575517","1004049","Virgin Islands, British",4,229,3043.24537449387,2015-03-05,3,5,5,355
"1826191","1001474","Virgin Islands, British",2,136,2983.17754762776,2015-03-05,3,5,5,355
"1559627","1010711","Seychelles",4,47,2798.94726400466,2015-03-05,3,5,5,355
"1587024","1008418","Virgin Islands, British",4,123,2794.20907333305,2015-03-05,3,5,5,355
"1663633","1006642","United Kingdom",4,81,2774.41802173086,2015-03-05,3,5,5,355
"1510107","1010576","UAE",4,93,2750.36838357656,2015-03-05,3,5,5,355
"1810599","1006834","UAE",2,127,2688.5235860737,2015-03-05,3,5,5,355
"1708746","1011929","UAE",4,503,2591.25094370414,2015-03-05,3,5,5,355
"1836105","1005469","UAE",3,159,2499.24117004007,2015-03-05,3,5,5,355
"1569914","1021788","Dominica",4,164,2485.4312809775,2015-03-05,3,5,5,355
"1493762","1014833","United Kingdom",4,259,2448.94383020587,2015-03-05,3,5,5,355
"1819493","1018295","UAE",3,90,2433.22901109,2015-03-05,3,5,5,355
"1818669","1000783","New Zealand",2,47,2431.00736170213,2015-03-05,3,5,5,355
"1823673","1004168","Seychelles",2,462,2427.7368434909,2015-03-05,3,5,5,355
"1820909","1017369","United Kingdom",3,149,2412.22425084027,2015-03-05,3,5,5,355
"1570232","1003179","Malta",4,163,2382.71280681827,2015-03-05,3,5,5,355
"1570134","1009597","Malta",4,39,2323.3503423245,2015-03-05,3,5,5,355
"1557323","1005278","Virgin Islands, British",4,279,2278.33156752151,2015-03-05,3,5,5,355
"1482846","1020008","UAE",4,1334,2236.22717527195,2015-03-05,3,5,5,355
"1622260","1018696","Mauritius",4,94,2234.13676700245,2015-03-05,3,5,5,355
"1855282","1013475","UAE",2,663,2171.80469565755,2015-03-05,3,5,5,355
"1824393","1006794","Virgin Islands, British",2,178,2145.07845032325,2015-03-05,3,5,5,355
"1811055","1015588","Australia",2,177,2121.93582259887,2015-03-05,3,5,5,355
"1563546","1003664","Malta",4,46,2031.72340016342,2015-03-05,3,5,5,355
"1486570","1014156","UAE",4,992,2015.58392906843,2015-03-05,3,5,5,355
"1556876","1006078","Virgin Islands, British",4,2446,1988.54435932598,2015-03-05,3,5,5,355
"1557644","1008971","UAE",4,44,1975.63310442424,2015-03-05,3,5,5,355
"1490913","1006274","UAE",4,800,1958.49188214035,2015-03-05,3,5,5,355
"1845253","1023028","United Kingdom",2,165,1941.72109346655,2015-03-05,3,5,5,355
"1832337","1010132","Dominica",3,46,1925.76599848264,2015-03-05,3,5,5,355
"1559826","1018552","United Kingdom",4,75,1914.32727812351,2015-03-05,3,5,5,355
"1833275","1009792","Malta",2,133,1878.90464369614,2015-03-05,3,5,5,355
"1820584","1010700","UAE",2,117,1868.05613188845,2015-03-05,3,5,5,355
"1858321","1018058","UAE",2,49,1864.86366997791,2015-03-05,3,5,5,355
"1559027","1006370","UAE",4,158,1817.94284043625,2015-03-05,3,5,5,355
"1557202","1002348","Virgin Islands, British",4,4097,1814.34413180741,2015-03-05,3,5,5,355
"1488644","1023590","United Kingdom",4,40,1792.3655117335,2015-03-05,3,5,5,355
"1862648","1016319","UAE",2,53,1755.70498670667,2015-03-05,3,5,5,355
"1646743","1017267","United Kingdom",4,50,1728.9768036828,2015-03-05,3,5,5,355
"1834294","1021962","Virgin Islands, British",2,460,1726.93852419338,2015-03-05,3,5,5,355
"1857970","1009614","Dominica",2,55,1701.49656597907,2015-03-05,3,5,5,355
"1557000","1021722","Malta",4,327,1698.75373013868,2015-03-05,3,5,5,355
"1714557","1011555","Virgin Islands, British",4,57,1697.32335843659,2015-03-05,3,5,5,355
"1560815","1006851","Malta",4,261,1695.29017652884,2015-03-05,3,5,5,355
"1836136","1009829","Seychelles",3,150,1695.08625998296,2015-03-05,3,5,5,355
"1835617","1017486","UAE",3,96,1690.56841350569,2015-03-05,3,5,5,355
"1574225","1021934","Seychelles",4,75,1651.96689911098,2015-03-05,3,5,5,355
"1570513","1010918","Virgin Islands, British",4,92,1650.03626193544,2015-03-05,3,5,5,355
"1575861","1008571","Seychelles",4,182,1646.99701792382,2015-03-05,3,5,5,355
"1565139","1006800","UAE",4,42,1645.70336756684,2015-03-05,3,5,5,355
"1507481","1021567","UAE",4,45,1642.55803394844,2015-03-05,3,5,5,355
"1812230","1005340","Australia",2,81,1641.22984444444,2015-03-05,3,5,5,355
"1572145","1006191","Virgin Islands, British",4,44,1636.7741792655,2015-03-05,3,5,5,355
"1647325","1022464","United Kingdom",4,113,1633.99386283186,2015-03-05,3,5,5,355
"1487339","1012630","Cyprus",4,231,1620.19650192009,2015-03-05,3,5,5,355
"1631984","1017005","Canada",4,176,1600.80296920209,2015-03-05,3,5,5,355
"1558734","1006797","Virgin Islands, British",4,128,1599.08613421348,2015-03-05,3,5,5,355
"1565016","1006757","UAE",4,66,1594.71645987337,2015-03-05,3,5,5,355
"1638634","1012185","Australia",4,39,1584.98926153846,2015-03-05,3,5,5,355
"1558353","1023055","Virgin Islands, British",4,64,1583.11009042209,2015-03-05,3,5,5,355
"1471264","1001542","Ireland",4,50,1577.29493594893,2015-03-05,3,5,5,355
"1574772","1007016","India",4,73,1560.46570620199,2015-03-05,3,5,5,355
"1709849","1007383","UAE",4,235,1552.16137056531,2015-03-05,3,5,5,355
"1563288","1013674","Seychelles",4,58,1548.75774155988,2015-03-05,3,5,5,355
"1832772","1013377","UAE",2,241,1543.62110697926,2015-03-05,3,5,5,355
"1506846","1014933","United Kingdom",4,39,1538.77645950256,2015-03-05,3,5,5,355
"1820627","1015726","Seychelles",2,144,1536.78948454039,2015-03-05,3,5,5,355
"1812965","1005924","UAE",2,75,1530.3679276084,2015-03-05,3,5,5,355
"1560306","1016346","Virgin Islands, British",4,221,1513.62399137441,2015-03-05,3,5,5,355
"1710044","1002722","UAE",4,135,1487.84763792693,2015-03-05,3,5,5,355
"1484008","1004328","Australia",4,41,1484.95391707317,2015-03-05,3,5,5,355
"1648140","1005636","United Kingdom",4,447,1455.3670705519,2015-03-05,3,5,5,355
"1489973","1004593","United Kingdom",4,445,1445.66913632791,2015-03-05,3,5,5,355
"2098826","1014655","UAE",3,44,1435.44929683444,2015-03-05,3,5,5,355
"1484585","1018654","UAE",4,1697,1435.24982197287,2015-03-05,3,5,5,355
"1560978","1018844","Malta",4,139,1416.22570800239,2015-03-05,3,5,5,355
"1829463","1009333","UAE",2,114,1397.98001903405,2015-03-05,3,5,5,355
"1714997","1008419","UAE",4,42,1396.23928397533,2015-03-05,3,5,5,355
"1572441","1012937","Virgin Islands, British",4,44,1393.92472212711,2015-03-05,3,5,5,355
"1556996","1011133","Malta",4,51,1374.50345512034,2015-03-05,3,5,5,355
"1499639","1001601","United Kingdom",4,72,1356.77018181222,2015-03-05,3,5,5,355
"1574747","1004391","Malta",4,58,1331.10022307646,2015-03-05,3,5,5,355
"1561302","1006158","Seychelles",4,51,1325.43064174725,2015-03-05,3,5,5,355
"1556978","1005408","UAE",4,158,1303.97873577835,2015-03-05,3,5,5,355
"1570508","1000320","Malta",4,171,1285.76065970125,2015-03-05,3,5,5,355
"1638764","1009372","Australia",4,61,1280.08679508197,2015-03-05,3,5,5,355
"1499088","1022957","United Kingdom",4,51,1277.37464222863,2015-03-05,3,5,5,355
"1490486","1009583","UAE",4,176,1275.23474694705,2015-03-05,3,5,5,355
"1556965","1005473","Virgin Islands, British",4,313,1273.81918510973,2015-03-05,3,5,5,355
"1491487","1011652","United Kingdom",4,342,1269.71778300713,2015-03-05,3,5,5,355
"1483717","1011631","United Kingdom",4,479,1267.67946688246,2015-03-05,3,5,5,355
"1576649","1005439","Dominica",4,49,1262.07970579542,2015-03-05,3,5,5,355
"1777381","1021666","Seychelles",4,44,1220.97548446241,2015-03-05,3,5,5,355
"1835036","1003836","Seychelles",2,86,1213.91535553742,2015-03-05,3,5,5,355
"1819150","1005067","United Kingdom",2,85,1186.18215678753,2015-03-05,3,5,5,355
"1557244","1006236","Seychelles",4,42,1185.19162026103,2015-03-05,3,5,5,355
"1518675","1019311","United Kingdom",4,63,1181.2675641127,2015-03-05,3,5,5,355
"1556865","1000987","Virgin Islands, British",4,89,1169.36458334976,2015-03-05,3,5,5,355
"1717652","1010748","Virgin Islands, British",4,61,1158.47916610372,2015-03-05,3,5,5,355
"1658458","1013335","United Kingdom",4,60,1155.73633571667,2015-03-05,3,5,5,355
"1559898","1005375","Seychelles",4,39,1142.65633177414,2015-03-05,3,5,5,355
"1557379","1006102","Mauritius",4,81,1140.82206729415,2015-03-05,3,5,5,355
"1708857","1014444","UAE",4,50,1126.81276947212,2015-03-05,3,5,5,355
"1557277","1001822","Dominica",4,99,1124.52110780703,2015-03-05,3,5,5,355
"1487008","1002279","United Kingdom",4,39,1107.02821682051,2015-03-05,3,5,5,355
"1828271","1000595","United Kingdom",3,40,1075.8674351935,2015-03-05,3,5,5,355
"1557635","1005508","Dominica",4,175,1058.19297085511,2015-03-05,3,5,5,355
"1483579","1003722","Australia",4,74,1052.04413648649,2015-03-05,3,5,5,355
"1564701","1006903","India",4,73,1034.01688736209,2015-03-05,3,5,5,355
"1572799","1002788","Malta",4,49,1030.93542869018,2015-03-05,3,5,5,355
"1567595","1007103","Mauritius",4,43,1002.99346492063,2015-03-05,3,5,5,355
"1563311","1001526","UAE",4,155,963.715388405521,2015-03-05,3,5,5,355
"1556977","1002130","Dominica",4,169,953.306424059028,2015-03-05,3,5,5,355
"1651861","1012053","UAE",4,47,938.10129906383,2015-03-05,3,5,5,355
"1834905","1009693","Seychelles",2,56,937.454032645084,2015-03-05,3,5,5,355
"1820444","1013787","United Kingdom",2,61,929.344449007869,2015-03-05,3,5,5,355
"1749937","1023582","UAE",4,113,928.585557801964,2015-03-05,3,5,5,355
"1558356","1017124","Malta",4,73,924.379182818648,2015-03-05,3,5,5,355
"1853666","1008369","Malta",2,47,923.778660985751,2015-03-05,3,5,5,355
"1557319","1007494","Virgin Islands, British",4,82,912.694113864463,2015-03-05,3,5,5,355
"1560239","1015902","Seychelles",4,84,911.195177218646,2015-03-05,3,5,5,355
"1563035","1015675","UAE",4,44,908.422665468262,2015-03-05,3,5,5,355
"1572918","1003999","Malta",4,49,902.945576692663,2015-03-05,3,5,5,355
"1499677","1005200","New Zealand",4,103,900.916224830874,2015-03-05,3,5,5,355
"1478439","1005309","Australia",4,55,893.326669090909,2015-03-05,3,5,5,355
"1558464","1003360","Malta",4,39,882.009830223368,2015-03-05,3,5,5,355
"1486839","1001922","Cyprus",4,44,880.003175454545,2015-03-05,3,5,5,355
"1650478","1015090","United Kingdom",4,89,877.149033223146,2015-03-05,3,5,5,355
"1497724","1003878","Finland",4,60,869.368381226333,2015-03-05,3,5,5,355
"1748852","1015350","Malta",4,40,861.166699526546,2015-03-05,3,5,5,355
"1729423","1015093","Dominica",4,60,846.380419385728,2015-03-05,3,5,4,354
"1653512","1004499","Cyprus",4,40,844.419705122,2015-03-05,3,5,4,354
"1562409","1021317","UAE",4,99,828.538139920798,2015-03-05,3,5,4,354
"1485117","1017250","Cyprus",4,377,800.431978486525,2015-03-05,3,5,4,354
"1567006","1005493","Malta",4,110,791.307884639274,2015-03-05,3,5,4,354
"1557177","1001575","Seychelles",4,100,785.681495337741,2015-03-05,3,5,4,354
"1562218","1004061","Malta",4,97,767.004512351729,2015-03-05,3,5,4,354
"1857760","1009571","Seychelles",2,49,759.087186979959,2015-03-05,3,5,4,354
"1489734","1012241","United Kingdom",4,55,756.822964118545,2015-03-05,3,5,4,354
"1823166","1017316","United Kingdom",2,69,752.498162027826,2015-03-05,3,5,4,354
"1646260","1013341","United Kingdom",4,330,749.563884474303,2015-03-05,3,5,4,354
"1486675","1006338","United Kingdom",4,456,737.082391343904,2015-03-05,3,5,4,354
"1812390","1017865","United Kingdom",2,489,735.498207955215,2015-03-05,3,5,4,354
"1650267","1000242","United Kingdom",4,43,732.552446925581,2015-03-05,3,5,4,354
"1815118","1020960","Ireland",3,39,719.375393515386,2015-03-05,3,5,4,354
"1489830","1023038","United Kingdom",4,75,697.117985279467,2015-03-05,3,5,4,354
"1491388","1000240","United Kingdom",4,70,693.260163445714,2015-03-05,3,5,4,354
"1570975","1007603","Malta",4,102,682.709585823357,2015-03-05,3,5,4,354
"1828739","1017097","Seychelles",2,164,676.504735427295,2015-03-05,3,5,4,354
"1568837","1005607","Malta",4,81,675.505474894821,2015-03-05,3,5,4,354
"1487928","1011657","United Kingdom",4,61,667.580102245574,2015-03-05,3,5,4,354
"1558368","1005659","Malta",4,144,664.698872699929,2015-03-05,3,5,4,354
"1657039","1013181","United Kingdom",4,62,654.87523101,2015-03-05,3,5,4,354
"1569737","1018736","UAE",4,44,646.073895312519,2015-03-05,3,5,4,354
"1507876","1003021","United Kingdom",4,46,643.332384284783,2015-03-05,3,5,4,354
"1557022","1005547","Malta",4,182,628.926526647125,2015-03-05,3,5,4,354
"1504180","1007893","Cyprus",4,48,613.329094271667,2015-03-05,3,5,4,354
"1857027","1019047","Seychelles",2,69,609.051084103009,2015-03-05,3,5,4,354
"1557610","1013462","UAE",4,114,606.515955090458,2015-03-05,3,5,4,354
"1487699","1022882","United Kingdom",4,92,606.244349362826,2015-03-05,3,5,4,354
"1529311","1012016","United Kingdom",4,44,601.527548090909,2015-03-05,3,5,4,354
"1568376","1002003","Malta",4,100,593.715427109685,2015-03-05,3,5,4,354
"1558979","1018030","Malta",4,110,592.838038728357,2015-03-05,3,5,4,354
"1557058","1005551","Virgin Islands, British",4,73,586.154880370683,2015-03-05,3,5,4,354
"1558533","1015227","Virgin Islands, British",4,42,572.433329218843,2015-03-05,3,5,4,354
"1559231","1004518","Seychelles",4,366,567.561791775007,2015-03-05,3,5,4,354
"1561941","1006600","UAE",4,91,555.247736436888,2015-03-05,3,5,4,354
"1560573","1007954","Malta",4,44,549.621203777865,2015-03-05,3,5,4,354
"1565950","1005869","UAE",4,82,543.850920300144,2015-03-05,3,5,4,354
"1486611","1016522","United Kingdom",4,306,541.709739022157,2015-03-05,3,5,4,354
"1569794","1005468","UAE",4,122,529.492619855593,2015-03-05,3,5,4,354
"1832721","1003613","Virgin Islands, British",2,41,525.115131502465,2015-03-05,3,5,4,354
"1569725","1004505","Dominica",4,82,520.842759454444,2015-03-05,3,5,4,354
"1836686","1007863","Malta",2,57,518.389670599663,2015-03-05,3,5,4,354
"1834968","1009109","Malta",2,43,516.445131755748,2015-03-05,3,5,4,354
"1557122","1002593","Virgin Islands, British",4,86,512.874190111453,2015-03-05,3,5,4,354
"1811668","1001925","Australia",2,79,509.043413924051,2015-03-05,3,5,4,354
"1660281","1010139","United Kingdom",4,52,505.093506828846,2015-03-05,3,5,4,354
"1557035","1006312","Seychelles",4,74,502.394401537445,2015-03-05,3,5,4,354
"1558117","1004240","Seychelles",4,87,500.141959355721,2015-03-05,3,5,4,354
"1565903","1010519","Virgin Islands, British",4,61,499.069404864515,2015-03-05,3,5,4,354
"1646177","1022450","United Kingdom",4,892,497.207682468901,2015-03-05,3,5,4,354
"1821922","1004233","India",2,71,495.644964914818,2015-03-05,3,5,4,354
"1587523","1004236","Malta",4,56,481.246456301528,2015-03-05,3,5,4,354
"1564972","1005105","Malta",4,42,481.063677065931,2015-03-05,3,5,4,354
"1561394","1022122","Virgin Islands, British",4,69,474.386604469586,2015-03-05,3,5,4,354
"1822489","1016924","UAE",2,111,471.630060365837,2015-03-05,3,5,4,354
"1556985","1003846","Malta",4,76,469.701732013185,2015-03-05,3,5,4,354
"1557274","1017608","Malta",4,85,463.381047982394,2015-03-05,3,5,4,354
"1481594","1003889","Australia",4,82,454.335415853659,2015-03-05,3,5,4,354
"1496355","1010138","Cyprus",4,55,450.155118861091,2015-03-05,3,5,4,354
"1562683","1004482","Virgin Islands, British",4,69,449.88781278698,2015-03-05,3,5,4,354
"1483208","1006598","New Zealand",4,60,448.714636666667,2015-03-05,3,5,4,354
"1575760","1010639","Seychelles",4,40,430.082879555808,2015-03-05,3,5,4,354
"1596153","1006650","United Kingdom",4,45,427.520222640125,2015-03-05,3,5,4,354
"1478693","1003887","Australia",4,40,425.127915,2015-03-05,3,5,4,354
"1557199","1009832","Seychelles",4,57,421.169686574769,2015-03-05,3,5,4,354
"1653174","1007696","UAE",4,45,409.951258780889,2015-03-05,3,5,4,354
"1571436","1007045","UAE",4,124,401.856640449166,2015-03-05,3,5,4,354
"1646739","1011421","Cyprus",4,44,401.788439621364,2015-03-05,3,5,4,354
"1842236","1021748","United Kingdom",2,75,385.984272448,2015-03-05,3,5,4,354
"1569786","1003979","UAE",4,41,380.897365339868,2015-03-05,3,5,4,354
"1828649","1003811","Malta",2,144,365.648001102925,2015-03-05,3,5,4,354
"1557255","1007461","Malta",4,248,364.929320878575,2015-03-05,3,5,4,354
"1657913","1013064","United Kingdom",4,84,361.762230952381,2015-03-05,3,5,4,354
"1557521","1001026","Seychelles",4,75,356.186584813518,2015-03-05,3,5,4,354
"1483499","1012856","United Kingdom",4,121,351.988978260496,2015-03-05,3,5,4,354
"1487166","1021901","United Kingdom",4,71,338.18700858169,2015-03-05,3,5,4,354
"1639203","1004620","Australia",4,45,336.760395555556,2015-03-05,3,5,4,354
"1817007","1018711","UAE",2,59,323.225715267797,2015-03-05,3,5,3,353
"1646236","1007627","UAE",4,57,319.157278404211,2015-03-05,3,5,3,353
"1557532","1006495","Seychelles",4,45,308.86559132493,2015-03-05,3,5,3,353
"1587265","1009648","Seychelles",4,66,304.154525564371,2015-03-05,3,5,3,353
"1508368","1006587","United Kingdom",4,263,295.047368576654,2015-03-05,3,5,3,353
"1564556","1004375","Malta",4,55,290.768019362225,2015-03-05,3,5,3,353
"1823054","1018787","UAE",2,140,280.133850109083,2015-03-05,3,5,3,353
"1514694","1019573","United Kingdom",4,40,274.024664369,2015-03-05,3,5,3,353
"1486795","1000002","United Kingdom",4,104,266.664127059808,2015-03-05,3,5,3,353
"1577802","1003200","Malta",4,39,248.053154269277,2015-03-05,3,5,3,353
"1811660","1001944","Australia",2,45,242.343333333333,2015-03-05,3,5,3,353
"1820561","1004289","UAE",2,85,240.999055330159,2015-03-05,3,5,3,353
"1827798","1007178","Cyprus",3,51,225.242037473333,2015-03-05,3,5,3,353
"2007259","1009882","New Zealand",2,63,218.358392063492,2015-03-05,3,5,3,353
"1569817","1006562","Malta",4,125,208.24274756904,2015-03-05,3,5,3,353
"1708714","1007758","Malta",4,40,197.63927390704,2015-03-05,3,5,3,353
"1828211","1003880","New Zealand",2,104,197.189949345385,2015-03-05,3,5,3,353
"1518441","1002360","United Kingdom",4,81,169.748832296296,2015-03-05,3,5,3,353
"1472343","1014464","India",4,41,165.421201693076,2015-03-05,3,5,3,353
"1648596","1022244","Cyprus",4,72,160.690717663333,2015-03-05,3,5,3,353
"1557494","1024069","Seychelles",4,180,157.347673106698,2015-03-05,3,5,3,353
"1575364","1015886","UAE",4,69,151.922275498084,2015-03-05,3,5,3,353
"1572014","1005903","Virgin Islands, British",4,41,148.717218985768,2015-03-05,3,5,3,353
"1557005","1020649","Malta",4,103,148.712619819037,2015-03-05,3,5,3,353
"1486845","1022167","Cyprus",4,63,147.312515896825,2015-03-05,3,5,3,353
"1820025","1015050","India",2,46,144.286960540125,2015-03-05,3,5,3,353
"1556855","1020957","UAE",4,64,144.076774779188,2015-03-05,3,5,3,353
"1820214","1017854","Cyprus",2,127,133.953194454488,2015-03-05,3,5,2,352
"1820705","1006660","United Kingdom",2,218,133.591160342982,2015-03-05,3,5,2,352
"1709653","1012280","UAE",4,41,129.788692428368,2015-03-05,3,5,2,352
"1708603","1018209","UAE",4,49,127.503006950237,2015-03-05,3,5,2,352
"1489345","1000520","Cyprus",4,46,123.42657826087,2015-03-05,3,5,2,352
"1493463","1017959","United Kingdom",4,53,122.511306943396,2015-03-05,3,5,2,352
"1832332","1006799","Malta",2,95,117.427034211054,2015-03-05,3,5,2,352
"1660150","1010921","United Kingdom",4,44,115.854644155455,2015-03-05,3,5,2,352
"1598930","1008112","India",4,49,114.597430042911,2015-03-05,3,5,2,352
"1820215","1010245","Cyprus",2,83,107.773230751807,2015-03-05,3,5,2,352
"1556924","1022281","Malta",4,50,104.288179110324,2015-03-05,3,5,2,352
"1831181","1008219","Seychelles",2,42,103.797594201355,2015-03-05,3,5,2,352
"1487334","1005265","UAE",4,215,100.999881231907,2015-03-05,3,5,2,352
"1599689","1006032","UAE",4,44,98.1974089789376,2015-03-05,3,5,2,352
"1506734","1022914","United Kingdom",4,43,94.1205397711628,2015-03-05,3,5,2,352
"1471113","1001579","Malta",4,49,84.6381828165112,2015-03-05,3,5,2,352
"1488311","1012723","United Kingdom",4,76,82.0090407273684,2015-03-05,3,5,2,352
"1832705","1002850","Seychelles",2,67,79.5516090495185,2015-03-05,3,5,2,352
"1708470","1013963","Dominica",4,42,79.3579612960185,2015-03-05,3,5,2,352
"1821459","1013396","Cyprus",2,59,76.1512665355932,2015-03-05,3,5,2,352
"1842233","1006990","United Kingdom",2,49,74.9440221632653,2015-03-05,3,5,2,352
"1487168","1006247","UAE",4,48,67.3233421666667,2015-03-05,3,5,2,352
"1711444","1004517","UAE",4,52,66.8844687802769,2015-03-05,3,5,2,352
"1569775","1003674","Malta",4,65,63.9825678891671,2015-03-05,3,5,2,352
"1832791","1003222","Virgin Islands, British",2,46,58.9074328253813,2015-03-05,3,5,2,352
"1821611","1017623","Cyprus",2,100,56.04914922,2015-03-05,3,5,2,352
"1564201","1009280","Seychelles",4,69,53.5685314701872,2015-03-05,3,5,2,352
"1487438","1000006","Australia",4,41,47.7406932180488,2015-03-05,3,5,1,351
"1566573","1011329","India",4,40,47.3588344970048,2015-03-05,3,5,1,351
"1558537","1002217","UAE",4,59,47.0331830735706,2015-03-05,3,5,1,351
"1646401","1010569","United Kingdom",4,81,46.4518447920988,2015-03-05,3,5,1,351
"1490276","1010770","UAE",4,49,35.7757556408163,2015-03-05,3,5,1,351
"1576715","1014832","Malta",4,73,31.4034706035118,2015-03-05,3,5,1,351
"1811651","1020089","Australia",2,125,29.1744,2015-03-05,3,5,1,351
"1491532","1004422","United Kingdom",4,51,27.722262745098,2015-03-05,3,5,1,351
"1488018","1006842","Cyprus",4,122,26.9206782708197,2015-03-05,3,5,1,351
"1661458","1011713","United Kingdom",4,39,26.4886807692308,2015-03-05,3,5,1,351
"1826393","1003203","UAE",2,40,24.98361738,2015-03-05,3,5,1,351
"1507551","1014057","UAE",4,39,24.5826215589744,2015-03-05,3,5,1,351
"1709640","1006117","India",4,42,22.5696891540404,2015-03-05,3,5,1,351
"1501984","1024043","United Kingdom",4,48,21.4069072566667,2015-03-05,3,5,1,351
"1822635","1007286","UAE",3,78,17.6511256307692,2015-03-05,3,5,1,351
"1482643","1015610","United Kingdom",4,69,16.2012255588406,2015-03-05,3,5,1,351
"1519081","1022907","United Kingdom",4,87,15.3195546443678,2015-03-05,3,5,1,351
"1617058","1006160","Malta",4,101,12.6779122406927,2015-03-05,3,5,1,351
"1558498","1007514","India",4,89,12.6624274078427,2015-03-05,3,5,1,351
"1646816","1001158","United Kingdom",4,43,12.1627937232558,2015-03-05,3,5,1,351
"1633780","1011370","Belgium",4,54,11.4193943609363,2015-03-05,3,5,1,351
"1824403","1002578","United Kingdom",2,85,9.26394657211765,2015-03-05,3,5,1,351
"1488008","1002085","United Kingdom",4,140,8.74826474514286,2015-03-05,3,5,1,351
"1498471","1019351","United Kingdom",4,60,6.99228965,2015-03-05,3,5,1,351
"1472691","1006544","India",4,46,5.05449325653606,2015-03-05,3,5,1,351
"1642545","1011528","Australia",4,12,11040.0396166667,2015-03-05,3,4,5,345
"1857458","1004833","UAE",2,25,8728.39474933687,2015-03-05,3,4,5,345
"1777024","1006846","Malta",4,13,7073.30400706984,2015-03-05,3,4,5,345
"1675380","1011073","United Kingdom",4,25,6345.5146295984,2015-03-05,3,4,5,345
"1828796","1000275","Dominica",2,21,4714.73886542119,2015-03-05,3,4,5,345
"1822396","1000404","United Kingdom",2,17,4667.91448941176,2015-03-05,3,4,5,345
"1478674","1003343","Australia",4,37,3703.45856216216,2015-03-05,3,4,5,345
"1832354","1006536","Malta",2,13,3588.77567638714,2015-03-05,3,4,5,345
"1733578","1023522","UAE",4,21,3571.4034631053,2015-03-05,3,4,5,345
"1820990","1004272","UAE",2,18,3403.29652192556,2015-03-05,3,4,5,345
"1778727","1003629","Virgin Islands, British",4,12,3392.1417166094,2015-03-05,3,4,5,345
"1715173","1003773","Dominica",4,29,3391.32855045445,2015-03-05,3,4,5,345
"1855646","1017945","United Kingdom",2,21,3317.28692333333,2015-03-05,3,4,5,345
"1723710","1015514","Malta",4,13,3295.07306026389,2015-03-05,3,4,5,345
