"","ACCOUNT_ID","COUNTRY_OF_RESIDENCE_NAME","Recency","Frequency","Monetary","LAST_DATE","R_Score","F_Score","M_Score","Total_Score"
"1388023","1018697","United Kingdom",0,1,50.93436,2015-02-27,5,1,2,512
"1391283","1023051","United Kingdom",0,1,50.93436,2015-02-27,5,1,2,512
"1386076","1011870","United Kingdom",0,1,50.53952,2015-02-27,5,1,2,512
"1386712","1023291","United Kingdom",0,1,50.53952,2015-02-27,5,1,2,512
"1382863","1007598","Australia",0,1,49.2,2015-02-27,5,1,1,511
"1382856","1008417","Australia",0,1,49.2,2015-02-27,5,1,1,511
"1382857","1010314","New Zealand",0,1,49.2,2015-02-27,5,1,1,511
"1376781","1001039","New Zealand",0,1,48.8,2015-02-27,5,1,1,511
"1394049","1024141","Australia",0,1,48.6,2015-02-27,5,1,1,511
"1394035","1015765","Australia",0,1,48.3,2015-02-27,5,1,1,511
"1415995","1022160","United Kingdom",0,1,48.26919,2015-02-27,5,1,1,511
"1394778","1006787","Australia",0,1,47.25,2015-02-27,5,1,1,511
"1339480","1003892","United Kingdom",0,1,45.260996,2015-02-27,5,1,1,511
"1413927","1016442","UAE",0,1,42.98386176,2015-02-27,5,1,1,511
"1336020","1008461","United Kingdom",0,1,42.67296,2015-02-27,5,1,1,511
"1384874","1024108","Australia",0,1,42,2015-02-27,5,1,1,511
"1338858","1004856","United Kingdom",0,1,41.9143296,2015-02-27,5,1,1,511
"1387118","1010505","Australia",0,1,41.75,2015-02-27,5,1,1,511
"1391898","1005269","India",0,1,40.747488,2015-02-27,5,1,1,511
"1313718","1002917","Australia",0,1,40.2,2015-02-27,5,1,1,511
"1325801","1003607","Australia",0,1,40,2015-02-27,5,1,1,511
"1329021","1000282","Australia",0,1,39.9,2015-02-27,5,1,1,511
"1324511","1003078","Australia",0,1,39,2015-02-27,5,1,1,511
"1504470","1017728","United Kingdom",0,1,38.73984384,2015-02-27,5,1,1,511
"1415062","1022279","United Kingdom",0,1,38.378448,2015-02-27,5,1,1,511
"1377331","1016644","Australia",0,1,37.856,2015-02-27,5,1,1,511
"1376751","1001742","Australia",0,1,36.6,2015-02-27,5,1,1,511
"1325798","1002399","Australia",0,1,36,2015-02-27,5,1,1,511
"1337780","1002929","United Kingdom",0,1,34.158124,2015-02-27,5,1,1,511
"1376734","1015032","Australia",0,1,33.8,2015-02-27,5,1,1,511
"1387128","1022034","Australia",0,1,33.4,2015-02-27,5,1,1,511
"1387104","1023651","Australia",0,1,33.4,2015-02-27,5,1,1,511
"1329057","1003563","Australia",0,1,33.25,2015-02-27,5,1,1,511
"1471399","1010635","Ireland",0,1,33.0846644441223,2015-02-27,5,1,1,511
"1386430","1023404","Australia",0,1,32.6,2015-02-27,5,1,1,511
"1385644","1023692","Australia",0,1,32.2577,2015-02-27,5,1,1,511
"1410285","1023021","United Kingdom",0,1,32.17946,2015-02-27,5,1,1,511
"1411829","1022606","United Kingdom",0,1,31.98204,2015-02-27,5,1,1,511
"1337794","1003695","United Kingdom",0,1,30.63720968,2015-02-27,5,1,1,511
"1378622","1009203","Australia",0,1,29.596,2015-02-27,5,1,1,511
"1341128","1007836","United Kingdom",0,1,29.159856,2015-02-27,5,1,1,511
"1383511","1023362","Australia",0,1,28.38,2015-02-27,5,1,1,511
"1389333","1020182","United Kingdom",0,1,28.16670108,2015-02-27,5,1,1,511
"1333937","1008315","United Kingdom",0,1,27.944862,2015-02-27,5,1,1,511
"1369435","1017403","Malta",0,1,27.0528743315508,2015-02-27,5,1,1,511
"1395704","1018523","United Kingdom",0,1,26.68960464,2015-02-27,5,1,1,511
"1493307","1010998","United Kingdom",0,1,26.63067834,2015-02-27,5,1,1,511
"1383222","1022537","New Zealand",0,1,26.4360616598329,2015-02-27,5,1,1,511
"1378594","1015136","Australia",0,1,26.2,2015-02-27,5,1,1,511
"1377357","1015152","Australia",0,1,26.2,2015-02-27,5,1,1,511
"1378599","1016235","Australia",0,1,26.2,2015-02-27,5,1,1,511
"1381862","1008672","Australia",0,1,26.08,2015-02-27,5,1,1,511
"1377334","1009928","Australia",0,1,26,2015-02-27,5,1,1,511
"1376727","1014982","Australia",0,1,26,2015-02-27,5,1,1,511
"1376732","1016743","Australia",0,1,26,2015-02-27,5,1,1,511
"1381653","1013900","Australia",0,1,25.8,2015-02-27,5,1,1,511
"1381033","1017057","Australia",0,1,25.8,2015-02-27,5,1,1,511
"1381619","1018553","Australia",0,1,25.8,2015-02-27,5,1,1,511
"1382888","1019540","Australia",0,1,25.8,2015-02-27,5,1,1,511
"1381035","1019889","Australia",0,1,25.8,2015-02-27,5,1,1,511
"1379796","1023136","Australia",0,1,25.8,2015-02-27,5,1,1,511
"1392588","1016748","United Kingdom",0,1,25.6646,2015-02-27,5,1,1,511
"1377929","1021592","Australia",0,1,25.6,2015-02-27,5,1,1,511
"1393774","1022891","United Kingdom",0,1,25.46718,2015-02-27,5,1,1,511
"1389351","1022186","United Kingdom",0,1,25.05970512,2015-02-27,5,1,1,511
"1382852","1006707","Australia",0,1,24.6,2015-02-27,5,1,1,511
"1382844","1010126","Australia",0,1,24.6,2015-02-27,5,1,1,511
"1377369","1016615","Australia",0,1,24.6,2015-02-27,5,1,1,511
"1385482","1009764","New Zealand",0,1,24.4,2015-02-27,5,1,1,511
"1376768","1009783","Australia",0,1,24.4,2015-02-27,5,1,1,511
"1330268","1015072","Australia",0,1,22.22,2015-02-27,5,1,1,511
"1387727","1003980","Australia",0,1,22.1843,2015-02-27,5,1,1,511
"1394138","1010075","Australia",0,1,21,2015-02-27,5,1,1,511
"1336509","1000639","United Kingdom",0,1,20.862336,2015-02-27,5,1,1,511
"1424296","1002283","United Kingdom",0,1,20.7291,2015-02-27,5,1,1,511
"1421117","1023129","United Kingdom",0,1,20.53168,2015-02-27,5,1,1,511
"1407955","1023675","United Kingdom",0,1,20.05273908,2015-02-27,5,1,1,511
"1392606","1016421","United Kingdom",0,1,19.9137554,2015-02-27,5,1,1,511
"1391756","1013453","United Kingdom",0,1,19.899936,2015-02-27,5,1,1,511
"1325151","1004293","Australia",0,1,19.75,2015-02-27,5,1,1,511
"1325143","1002779","Australia",0,1,19.5,2015-02-27,5,1,1,511
"1381649","1013160","Australia",0,1,19.221,2015-02-27,5,1,1,511
"1415059","1018724","United Kingdom",0,1,19.189224,2015-02-27,5,1,1,511
"1381041","1022288","Australia",0,1,18.06,2015-02-27,5,1,1,511
"1393424","1023425","Australia",0,1,17.93,2015-02-27,5,1,1,511
"1377375","1005457","Australia",0,1,17.22,2015-02-27,5,1,1,511
"1337507","1008108","United Kingdom",0,1,17.0178184,2015-02-27,5,1,1,511
"1389017","1001353","Australia",0,1,16.8,2015-02-27,5,1,1,511
"1387097","1004851","Australia",0,1,16.7,2015-02-27,5,1,1,511
"1387115","1004875","Australia",0,1,16.7,2015-02-27,5,1,1,511
"1389625","1019480","Australia",0,1,16.3,2015-02-27,5,1,1,511
"1392142","1023507","Australia",0,1,16.3,2015-02-27,5,1,1,511
"1395955","1019532","Australia",0,1,16.2,2015-02-27,5,1,1,511
"1395956","1019546","Australia",0,1,16.2,2015-02-27,5,1,1,511
"1395971","1024109","Australia",0,1,16.2,2015-02-27,5,1,1,511
"1415362","1019199","United Kingdom",0,1,16.08973,2015-02-27,5,1,1,511
"1338170","1000576","United Kingdom",0,1,16.00176732,2015-02-27,5,1,1,511
"1376746","1004135","Australia",0,1,15.9654,2015-02-27,5,1,1,511
"1388032","1020057","United Kingdom",0,1,15.280308,2015-02-27,5,1,1,511
"1388651","1021790","United Kingdom",0,1,15.280308,2015-02-27,5,1,1,511
"1391800","1020362","Australia",0,1,15.161856,2015-02-27,5,1,1,511
"1329055","1004351","Australia",0,1,13.4,2015-02-27,5,1,1,511
"1423778","1014959","India",0,1,13.302889723986,2015-02-27,5,1,1,511
"1378600","1001080","Australia",0,1,13.1,2015-02-27,5,1,1,511
"1441973","1019701","India",0,1,13.0982298820785,2015-02-27,5,1,1,511
"1381644","1016373","Australia",0,1,12.9,2015-02-27,5,1,1,511
"1383535","1019183","Australia",0,1,12.9,2015-02-27,5,1,1,511
"1410300","1019168","United Kingdom",0,1,12.871784,2015-02-27,5,1,1,511
"1383487","1010235","Australia",0,1,12.5,2015-02-27,5,1,1,511
"1382860","1006898","Australia",0,1,12.3,2015-02-27,5,1,1,511
"1315434","1005050","Australia",0,1,12.0897,2015-02-27,5,1,1,511
"1493304","1019699","United Kingdom",0,1,11.205054,2015-02-27,5,1,1,511
"1392607","1016243","UAE",0,1,10.55170416,2015-02-27,5,1,1,511
"1391468","1020126","Australia",0,1,10.4,2015-02-27,5,1,1,511
"1314822","1010607","Australia",0,1,10.3,2015-02-27,5,1,1,511
"1387501","1016980","United Kingdom",0,1,10.26584,2015-02-27,5,1,1,511
"1393759","1000773","United Kingdom",0,1,10.186872,2015-02-27,5,1,1,511
"1391264","1001360","United Kingdom",0,1,10.186872,2015-02-27,5,1,1,511
"1389361","1021131","United Kingdom",0,1,10.186872,2015-02-27,5,1,1,511
"1373518","1021367","India",0,1,9.22902423221459,2015-02-27,5,1,1,511
"1421269","1019986","United Kingdom",0,1,8.212672,2015-02-27,5,1,1,511
"1395355","1003954","Australia",0,1,8.2,2015-02-27,5,1,1,511
"1346616","1010318","United Kingdom",0,1,8.139472,2015-02-27,5,1,1,511
"1377534","1016533","Australia",0,1,8.1,2015-02-27,5,1,1,511
"1327751","1001754","Australia",0,1,7.92,2015-02-27,5,1,1,511
"1363534","1012653","India",0,1,7.75698846702087,2015-02-27,5,1,1,511
"1415537","1013336","Cyprus",0,1,7.7230704,2015-02-27,5,1,1,511
"1493223","1020580","United Kingdom",0,1,7.430512,2015-02-27,5,1,1,511
"1492580","1014789","United Kingdom",0,1,7.390988,2015-02-27,5,1,1,511
"1363302","1006485","Mauritius",0,1,7.21937540495011,2015-02-27,5,1,1,511
"1329047","1001228","Australia",0,1,6.65,2015-02-27,5,1,1,511
"1315426","1010807","Australia",0,1,6.65,2015-02-27,5,1,1,511
"1419135","1018244","United Kingdom",0,1,6.435892,2015-02-27,5,1,1,511
"1407196","1019151","United Kingdom",0,1,6.435892,2015-02-27,5,1,1,511
"1410288","1019916","United Kingdom",0,1,6.435892,2015-02-27,5,1,1,511
"1521127","1018620","United Kingdom",0,1,5.54007908,2015-02-27,5,1,1,511
"1367564","1008585","Virgin Islands, British",0,1,5.27372813269406,2015-02-27,5,1,1,511
"1335274","1005534","United Kingdom",0,1,5.057536,2015-02-27,5,1,1,511
"1387119","1023100","New Zealand",0,1,5.01,2015-02-27,5,1,1,511
"1344068","1005923","Cyprus",0,1,4.978512,2015-02-27,5,1,1,511
"1389605","1022468","Australia",0,1,2.0049,2015-02-27,5,1,1,511
"1032614","1009969","Virgin Islands, British",2,10165,15937.3201524372,2015-02-27,3,5,5,355
"1222954","1008925","United Kingdom",1,87,8853.53635816092,2015-02-27,3,5,5,355
"1296170","1006846","Malta",1,43,7039.80245290391,2015-02-27,3,5,5,355
"1226257","1000813","United Kingdom",1,44,5161.32496838932,2015-02-27,3,5,5,355
"1163461","1018016","Ireland",1,70,4930.80628873096,2015-02-27,3,5,5,355
"1214574","1020968","United Kingdom",1,44,4536.04398181818,2015-02-27,3,5,5,355
"1287637","1006531","Malta",1,75,4535.10215845527,2015-02-27,3,5,5,355
"995120","1010576","UAE",2,329,4499.68612155334,2015-02-27,3,5,5,355
"1224161","1006304","Seychelles",1,113,4374.20171590903,2015-02-27,3,5,5,355
"1203414","1021642","United Kingdom",1,470,4165.01783795408,2015-02-27,3,5,5,355
"1213256","1000723","United Kingdom",1,102,4053.13818897726,2015-02-27,3,5,5,355
"1260356","1022295","UAE",1,74,4019.37196039502,2015-02-27,3,5,5,355
"1233709","1008885","Malta",1,116,3927.02107296489,2015-02-27,3,5,5,355
"1066661","1013599","Malta",2,110,3721.06904945764,2015-02-27,3,5,5,355
"1042267","1009643","Virgin Islands, British",2,340,3636.96305639918,2015-02-27,3,5,5,355
"1061977","1007153","Seychelles",2,116,3435.00464515545,2015-02-27,3,5,5,355
"1081746","1005552","UAE",2,147,3267.71340245974,2015-02-27,3,5,5,355
"1187933","1006661","UAE",1,178,3174.23455334904,2015-02-27,3,5,5,355
"1162479","1002170","Australia",1,140,3172.43161214286,2015-02-27,3,5,5,355
"1235136","1013475","UAE",1,2269,3160.36228343338,2015-02-27,3,5,5,355
"1229857","1003594","Virgin Islands, British",1,418,3144.91796722472,2015-02-27,3,5,5,355
"1235444","1006297","UAE",1,110,3133.85972204242,2015-02-27,3,5,5,355
"977845","1017005","Canada",2,250,3057.38680155194,2015-02-27,3,5,5,355
"1234943","1006148","Dominica",1,164,3014.7316070206,2015-02-27,3,5,5,355
"1173092","1006274","UAE",1,256,2965.94219302707,2015-02-27,3,5,5,355
"1284693","1011439","Malta",1,262,2962.71052562817,2015-02-27,3,5,5,355
"1178795","1010744","United Kingdom",1,158,2951.30915146975,2015-02-27,3,5,5,355
"1236605","1003038","Dominica",1,1110,2930.46200956938,2015-02-27,3,5,5,355
"1239677","1001747","Virgin Islands, British",1,157,2885.09563547546,2015-02-27,3,5,5,355
"1240173","1010709","Malta",1,60,2883.33483443565,2015-02-27,3,5,5,355
"1212676","1010907","United Kingdom",1,42,2856.39791881381,2015-02-27,3,5,5,355
"1234440","1018109","Virgin Islands, British",1,65,2819.86161106266,2015-02-27,3,5,5,355
"1169974","1019200","Malta",1,297,2806.00663537603,2015-02-27,3,5,5,355
"1234940","1023593","UAE",1,43,2802.60873444903,2015-02-27,3,5,5,355
"1235234","1007822","UAE",1,390,2790.36197155553,2015-02-27,3,5,5,355
"1293143","1023120","UAE",1,44,2770.04279521118,2015-02-27,3,5,5,355
"1238869","1009306","UAE",1,2247,2753.75838403813,2015-02-27,3,5,5,355
"1269778","1010920","Virgin Islands, British",1,143,2735.87030900777,2015-02-27,3,5,5,355
"965882","1009277","UAE",2,198,2665.92060944374,2015-02-27,3,5,5,355
"1160708","1017587","United Kingdom",1,4389,2615.18870043316,2015-02-27,3,5,5,355
"1307286","1004534","Virgin Islands, British",1,147,2604.38274790102,2015-02-27,3,5,5,355
"1236598","1023212","UAE",1,1770,2574.16935465927,2015-02-27,3,5,5,355
"1063672","1002342","Seychelles",2,471,2567.60109487717,2015-02-27,3,5,5,355
"1049283","1015445","UAE",2,48,2567.30930011373,2015-02-27,3,5,5,355
"1034975","1002965","Seychelles",2,100,2541.91990130033,2015-02-27,3,5,5,355
"1184903","1013181","United Kingdom",1,93,2526.76277770172,2015-02-27,3,5,5,355
"1233761","1022009","Malta",1,631,2497.33048593588,2015-02-27,3,5,5,355
"1041935","1006807","Dominica",2,496,2495.39493319904,2015-02-27,3,5,5,355
"1236203","1007744","UAE",1,1449,2495.05112621919,2015-02-27,3,5,5,355
"1232660","1006635","Malta",1,70,2474.42241372316,2015-02-27,3,5,5,355
"968203","1002161","United Kingdom",2,47,2463.80174780596,2015-02-27,3,5,5,355
"1187383","1001810","United Kingdom",1,93,2461.33967643677,2015-02-27,3,5,5,355
"1233472","1011028","Virgin Islands, British",1,106,2452.06501610663,2015-02-27,3,5,5,355
"1163099","1005019","Jamaica",1,49,2390.39720816327,2015-02-27,3,5,5,355
"1176565","1021104","UAE",1,52,2386.63896968269,2015-02-27,3,5,5,355
"1236595","1013416","Dominica",1,1486,2375.10975984677,2015-02-27,3,5,5,355
"1231808","1005750","UAE",1,73,2359.61482587187,2015-02-27,3,5,5,355
"1014027","1019148","United Kingdom",2,345,2347.38492787559,2015-02-27,3,5,5,355
"1189396","1002832","United Kingdom",2,47,2341.55747615064,2015-02-27,3,5,5,355
"1225411","1006824","Dominica",1,83,2329.07090671098,2015-02-27,3,5,5,355
"1184519","1002992","United Kingdom",1,50,2298.6951017572,2015-02-27,3,5,5,355
"1233843","1010992","Dominica",1,582,2298.35121229963,2015-02-27,3,5,5,355
"1307106","1001341","UAE",1,47,2298.29645142975,2015-02-27,3,5,5,355
"1222905","1002487","Virgin Islands, British",1,307,2286.84139655752,2015-02-27,3,5,5,355
"1290260","1019449","Malta",1,151,2285.66484470846,2015-02-27,3,5,5,355
"1219643","1011102","United Kingdom",1,49,2275.24923367347,2015-02-27,3,5,5,355
"1242264","1001778","UAE",1,111,2275.21401472662,2015-02-27,3,5,5,355
"1224830","1009693","Seychelles",1,155,2267.29097166008,2015-02-27,3,5,5,355
"1183357","1009234","United Kingdom",1,64,2267.16540489687,2015-02-27,3,5,5,355
"1038043","1009570","UAE",2,1723,2253.87844261565,2015-02-27,3,5,5,355
"1034832","1007446","Virgin Islands, British",2,140,2229.22062229843,2015-02-27,3,5,5,355
"1235639","1003212","Seychelles",1,291,2222.08093546594,2015-02-27,3,5,5,355
"1039775","1006513","Malta",2,50,2216.67657875285,2015-02-27,3,5,5,355
"1239909","1006564","Seychelles",1,57,2210.09561696747,2015-02-27,3,5,5,355
"1301228","1006201","UAE",1,44,2193.93311454723,2015-02-27,3,5,5,355
"1224835","1004140","Virgin Islands, British",1,7245,2191.28075754818,2015-02-27,3,5,5,355
"1060032","1006195","UAE",2,709,2188.19099983027,2015-02-27,3,5,5,355
"1233733","1015156","Seychelles",1,214,2176.89177983925,2015-02-27,3,5,5,355
"1035843","1006169","Virgin Islands, British",2,85,2159.95579000846,2015-02-27,3,5,5,355
"1238796","1009080","India",2,87,2152.75198146389,2015-02-27,3,5,5,355
"1162073","1003549","UAE",1,240,2152.23315139408,2015-02-27,3,5,5,355
"1161399","1002454","UAE",1,360,2150.17260231656,2015-02-27,3,5,5,355
"1263044","1006345","Virgin Islands, British",1,140,2146.76845204854,2015-02-27,3,5,5,355
"1038826","1007646","Seychelles",2,71,2145.79882545806,2015-02-27,3,5,5,355
"1248210","1002045","Dominica",1,119,2138.85597444466,2015-02-27,3,5,5,355
"1243975","1019545","UAE",2,51,2114.59564536742,2015-02-27,3,5,5,355
"1171098","1020417","United Kingdom",1,395,2070.14956890519,2015-02-27,3,5,5,355
"1060794","1019978","Dominica",2,258,2064.73137309026,2015-02-27,3,5,5,355
"971736","1022464","United Kingdom",2,137,2052.59619602876,2015-02-27,3,5,5,355
"1232734","1018528","Virgin Islands, British",1,130,2038.41440093817,2015-02-27,3,5,5,355
"1230479","1004955","UAE",1,79,2035.29349476093,2015-02-27,3,5,5,355
"1032187","1002007","Seychelles",2,5534,2017.59323637926,2015-02-27,3,5,5,355
"1171009","1006019","United Kingdom",1,323,1996.19314354749,2015-02-27,3,5,5,355
"1234648","1007302","Virgin Islands, British",1,100,1987.06325309507,2015-02-27,3,5,5,355
"967847","1000500","United Kingdom",2,49,1942.81441584571,2015-02-27,3,5,5,355
"1033847","1009517","UAE",2,102,1938.40591649379,2015-02-27,3,5,5,355
"994949","1020776","United Kingdom",2,192,1931.83932798677,2015-02-27,3,5,5,355
"1161349","1008801","United Kingdom",1,134,1919.11161333813,2015-02-27,3,5,5,355
"1311282","1004389","Malta",1,59,1915.9505804699,2015-02-27,3,5,5,355
"1295224","1006390","Seychelles",1,45,1902.31368846192,2015-02-27,3,5,5,355
"967329","1011212","Cyprus",2,72,1889.26933394056,2015-02-27,3,5,5,355
"1232956","1015614","Seychelles",1,99,1888.52388103754,2015-02-27,3,5,5,355
"1241266","1003619","Seychelles",1,222,1873.45527202669,2015-02-27,3,5,5,355
"1034778","1004961","Virgin Islands, British",2,165,1871.23529938828,2015-02-27,3,5,5,355
"1242243","1005382","Virgin Islands, British",1,53,1870.56139176456,2015-02-27,3,5,5,355
"1179279","1013423","United Kingdom",1,53,1865.01169097472,2015-02-27,3,5,5,355
"1234538","1011865","Seychelles",1,598,1850.77228173644,2015-02-27,3,5,5,355
"1235298","1009590","Seychelles",1,167,1836.53782191225,2015-02-27,3,5,5,355
"1241622","1021117","Malta",1,145,1817.12788634048,2015-02-27,3,5,5,355
"1033793","1012290","UAE",2,59,1811.46238449122,2015-02-27,3,5,5,355
"1299662","1006367","Virgin Islands, British",1,72,1774.17472965224,2015-02-27,3,5,5,355
"1172172","1000645","United Kingdom",1,173,1771.60216630913,2015-02-27,3,5,5,355
"1273394","1005706","Virgin Islands, British",1,50,1762.77420415006,2015-02-27,3,5,5,355
"1171010","1013634","UAE",1,48,1758.93574544792,2015-02-27,3,5,5,355
"1226700","1004717","Virgin Islands, British",1,59,1758.62630664809,2015-02-27,3,5,5,355
"1174530","1003415","United Kingdom",1,227,1752.48278894767,2015-02-27,3,5,5,355
"1041504","1007680","Malta",2,81,1750.57464619866,2015-02-27,3,5,5,355
"1249438","1016255","Mauritius",1,286,1748.63016701914,2015-02-27,3,5,5,355
"1238354","1006429","Malta",1,83,1720.20747446284,2015-02-27,3,5,5,355
"1222041","1011515","United Kingdom",2,44,1705.24472651455,2015-02-27,3,5,5,355
"1039349","1007902","Virgin Islands, British",2,93,1691.24947521976,2015-02-27,3,5,5,355
"1233142","1007040","Virgin Islands, British",1,453,1679.86715978339,2015-02-27,3,5,5,355
"1288306","1007145","Dominica",1,42,1664.78694417065,2015-02-27,3,5,5,355
"1178832","1022968","United Kingdom",1,171,1650.89957870713,2015-02-27,3,5,5,355
"1238443","1018552","United Kingdom",1,286,1640.247624596,2015-02-27,3,5,5,355
"1243465","1005379","Virgin Islands, British",1,112,1634.13425343316,2015-02-27,3,5,5,355
"1161163","1008970","Australia",1,79,1620.15683544304,2015-02-27,3,5,5,355
"1033800","1002594","UAE",2,296,1617.38691263602,2015-02-27,3,5,5,355
"1243953","1012845","UAE",1,47,1609.13732766881,2015-02-27,3,5,5,355
"1237810","1017052","Seychelles",1,139,1595.79604647648,2015-02-27,3,5,5,355
"1268522","1021625","United Kingdom",1,47,1579.01613803152,2015-02-27,3,5,5,355
"1244219","1010927","UAE",1,99,1556.3448361066,2015-02-27,3,5,5,355
"1172035","1007156","United Kingdom",1,57,1549.69879536947,2015-02-27,3,5,5,355
"1237804","1006332","Mauritius",1,101,1536.62661119675,2015-02-27,3,5,5,355
"1174018","1004272","UAE",1,58,1504.07295990448,2015-02-27,3,5,5,355
"1310771","1002877","UAE",1,187,1491.90496622411,2015-02-27,3,5,5,355
"1300021","1005473","Virgin Islands, British",1,488,1483.71760333158,2015-02-27,3,5,5,355
"1160721","1013046","United Kingdom",1,284,1467.45995033507,2015-02-27,3,5,5,355
"1246258","1002237","UAE",1,55,1454.45290998966,2015-02-27,3,5,5,355
"1040183","1001679","Malta",2,68,1445.35068763392,2015-02-27,3,5,5,355
"1261939","1003233","Seychelles",1,45,1445.11785732193,2015-02-27,3,5,5,355
"1304277","1015840","Seychelles",1,203,1444.42166688783,2015-02-27,3,5,5,355
"1224815","1001314","Malta",1,353,1441.06463407836,2015-02-27,3,5,5,355
"1239544","1006753","Virgin Islands, British",1,66,1440.44965464634,2015-02-27,3,5,5,355
"1233996","1009931","Malta",1,63,1420.59615686547,2015-02-27,3,5,5,355
"1360186","1006750","Malta",1,96,1414.10925218811,2015-02-27,3,5,5,355
"1270798","1008226","UAE",1,123,1403.33827454204,2015-02-27,3,5,5,355
"1154014","1022445","Ireland",1,62,1392.20869741465,2015-02-27,3,5,5,355
"1160630","1002311","Australia",1,59,1388.2980779661,2015-02-27,3,5,5,355
"1032675","1018538","UAE",2,101,1365.62981719603,2015-02-27,3,5,5,355
"1166279","1006350","Australia",1,52,1360.53853076923,2015-02-27,3,5,5,355
"1231159","1006484","Malta",1,166,1355.86362358061,2015-02-27,3,5,5,355
"1233368","1022573","Malta",1,50,1341.50146417388,2015-02-27,3,5,5,355
"1276192","1006175","Malta",1,68,1340.56673250598,2015-02-27,3,5,5,355
"1064719","1002750","Malta",2,47,1339.94912677412,2015-02-27,3,5,5,355
"1040381","1013678","UAE",2,43,1337.64792281947,2015-02-27,3,5,5,355
"1224200","1002673","Virgin Islands, British",1,267,1324.7632310691,2015-02-27,3,5,5,355
"1086569","1003629","Virgin Islands, British",2,55,1322.43799369048,2015-02-27,3,5,5,355
"1226713","1010727","Virgin Islands, British",1,217,1319.31878685992,2015-02-27,3,5,5,355
"968002","1011562","United Kingdom",2,129,1317.98166581333,2015-02-27,3,5,5,355
"1186233","1011217","United Kingdom",1,60,1314.80511939467,2015-02-27,3,5,5,355
"1162326","1014125","Australia",1,44,1302.59090909091,2015-02-27,3,5,5,355
"1037217","1015326","Malta",2,50,1293.13298279514,2015-02-27,3,5,5,355
"1041551","1004687","Malta",2,50,1292.02045390867,2015-02-27,3,5,5,355
"1062676","1007764","Malta",2,73,1287.07505195767,2015-02-27,3,5,5,355
"1233135","1015163","Seychelles",1,171,1280.58718860649,2015-02-27,3,5,5,355
"1177131","1006497","United Kingdom",1,59,1277.08632047678,2015-02-27,3,5,5,355
"989403","1004679","United Kingdom",2,52,1276.03854651654,2015-02-27,3,5,5,355
"970461","1011141","United Kingdom",2,50,1254.974330431,2015-02-27,3,5,5,355
"1229909","1013377","UAE",1,243,1244.31979333744,2015-02-27,3,5,5,355
"1233758","1007276","Seychelles",1,761,1242.55489746074,2015-02-27,3,5,5,355
"1034192","1007116","Virgin Islands, British",2,44,1242.53966752558,2015-02-27,3,5,5,355
"1171181","1021513","UAE",1,243,1230.81249320877,2015-02-27,3,5,5,355
"1223494","1008786","Virgin Islands, British",1,47,1218.81888569021,2015-02-27,3,5,5,355
"1288317","1009543","Dominica",1,58,1207.56943324565,2015-02-27,3,5,5,355
"1237247","1003517","UAE",1,46,1203.87727465548,2015-02-27,3,5,5,355
"1161581","1004173","Australia",1,135,1187.21244444444,2015-02-27,3,5,5,355
"1233063","1010419","Malta",1,61,1184.2245616043,2015-02-27,3,5,5,355
"1240078","1011413","Dominica",1,42,1173.67527738585,2015-02-27,3,5,5,355
"1242361","1017773","Virgin Islands, British",1,102,1171.6503979565,2015-02-27,3,5,5,355
"1222890","1005852","Malta",1,88,1166.01782338543,2015-02-27,3,5,5,355
"1245550","1014444","UAE",1,89,1158.45637879906,2015-02-27,3,5,5,355
"1227337","1004169","Malta",1,68,1152.1100818634,2015-02-27,3,5,5,355
"1164299","1012185","Australia",1,46,1144.82142826087,2015-02-27,3,5,5,355
"1202762","1011596","United Kingdom",1,139,1143.48908252417,2015-02-27,3,5,5,355
"1236615","1008276","UAE",1,120,1142.70001291103,2015-02-27,3,5,5,355
"1234677","1003477","Seychelles",1,107,1142.56135882876,2015-02-27,3,5,5,355
"1237096","1007141","Seychelles",1,187,1136.28519344195,2015-02-27,3,5,5,355
"1218074","1010262","United Kingdom",1,43,1134.89613691814,2015-02-27,3,5,5,355
"1237954","1011055","Dominica",1,96,1129.77050183878,2015-02-27,3,5,5,355
"1269083","1023582","UAE",1,632,1128.75667138418,2015-02-27,3,5,5,355
"1215272","1016328","United Kingdom",1,81,1114.52594674173,2015-02-27,3,5,5,355
"1296719","1007556","UAE",1,43,1112.8700476791,2015-02-27,3,5,5,355
"1233375","1002387","Dominica",1,89,1106.26908932512,2015-02-27,3,5,5,355
"1264799","1005819","Seychelles",1,53,1105.44205434071,2015-02-27,3,5,5,355
"1238816","1011732","Dominica",1,101,1099.28712362248,2015-02-27,3,5,5,355
"1239192","1020427","Dominica",1,64,1098.82933373862,2015-02-27,3,5,5,355
"1224202","1003527","Virgin Islands, British",1,124,1098.72701227136,2015-02-27,3,5,5,355
"1261570","1003968","Malta",1,54,1088.02168517132,2015-02-27,3,5,5,355
"1239039","1005493","Malta",1,184,1086.02031339184,2015-02-27,3,5,5,355
"1230449","1006064","United Kingdom",1,73,1085.68002402822,2015-02-27,3,5,5,355
"1165931","1001752","Australia",1,52,1068.78105192308,2015-02-27,3,5,5,355
"1309613","1011617","Malta",1,45,1068.57162099872,2015-02-27,3,5,5,355
"1170899","1016718","UAE",1,49,1057.71952354429,2015-02-27,3,5,5,355
"1232982","1003360","Malta",1,69,1053.43777947578,2015-02-27,3,5,5,355
