"","ACCOUNT_ID","COUNTRY_OF_RESIDENCE_NAME","Recency","Frequency","Monetary","LAST_DATE","R_Score","F_Score","M_Score","Total_Score"
"898879","1016564","United Kingdom",0,2,59.415,2015-02-18,5,2,2,522
"352207","1009978","United Kingdom",0,2,59.271,2015-02-18,5,2,2,522
"418370","1020581","United Kingdom",0,1,59.2480512,2015-02-18,5,2,2,522
"362936","1009396","United Kingdom",0,1,58.559748,2015-02-18,5,2,2,522
"341776","1004918","New Zealand",0,2,58,2015-02-18,5,2,2,522
"463606","1021984","Cyprus",0,1,57.918768,2015-02-18,5,2,2,522
"479434","1019238","United Kingdom",0,1,57.859425,2015-02-18,5,2,2,522
"351524","1010197","United Kingdom",0,1,57.2953,2015-02-18,5,2,2,522
"451310","1023032","United Kingdom",0,1,57.2699512,2015-02-18,5,2,2,522
"455661","1002712","Australia",0,3,56.7333333333333,2015-02-18,5,2,2,522
"305987","1008180","Seychelles",0,3,56.5155980138169,2015-02-18,5,2,2,522
"352348","1015084","United Kingdom",0,2,55.9843625,2015-02-18,5,2,2,522
"364277","1010733","United Kingdom",0,3,55.89869,2015-02-18,5,2,2,522
"410332","1022798","United Kingdom",0,2,55.8169110015568,2015-02-18,5,2,2,522
"533137","1002939","Australia",0,1,55.3,2015-02-18,5,2,2,522
"351709","1009283","United Kingdom",0,3,55.1723333333333,2015-02-18,5,2,2,522
"317575","1012665","Virgin Islands, British",0,2,54.9692513674307,2015-02-18,5,2,2,522
"343026","1003717","Australia",0,2,54.45,2015-02-18,5,2,2,522
"533096","1010716","Australia",0,1,54.4,2015-02-18,5,2,2,522
"421197","1021377","United Kingdom",0,1,54.32376906,2015-02-18,5,2,2,522
"475555","1022094","United Kingdom",0,1,53.80432,2015-02-18,5,2,2,522
"454474","1016902","Australia",0,2,53.55,2015-02-18,5,2,2,522
"350139","1004447","United Kingdom",0,1,53.3439,2015-02-18,5,2,2,522
"354680","1011034","United Kingdom",0,2,52.849975,2015-02-18,5,2,2,522
"484428","1002896","United Kingdom",0,3,52.2547614533333,2015-02-18,5,2,2,522
"488308","1016690","United Kingdom",0,1,52.066716,2015-02-18,5,2,2,522
"345514","1019343","Australia",0,2,52,2015-02-18,5,2,2,522
"307507","1007278","UAE",0,3,51.9516968911917,2015-02-18,5,2,2,522
"487408","1021383","United Kingdom",0,3,51.8295191533333,2015-02-18,5,2,2,522
"540400","1016166","United Kingdom",0,2,51.79401363,2015-02-18,5,2,2,522
"327905","1015252","India",0,3,51.1342116281549,2015-02-18,5,2,2,522
"479453","1014645","United Kingdom",0,3,50.48868,2015-02-18,5,2,1,521
"343695","1002264","Australia",0,3,50.0095333333333,2015-02-18,5,2,1,521
"477548","1001217","United Kingdom",0,2,49.82377,2015-02-18,5,2,1,521
"344328","1001972","Australia",0,1,49.6062,2015-02-18,5,2,1,521
"352823","1009879","United Kingdom",0,1,48.99736,2015-02-18,5,2,1,521
"344286","1002094","Australia",0,2,47.885,2015-02-18,5,2,1,521
"350181","1022638","United Kingdom",0,2,47.376975,2015-02-18,5,2,1,521
"482357","1020730","United Kingdom",0,2,47.24888346,2015-02-18,5,2,1,521
"531746","1006870","Australia",0,3,46.6752,2015-02-18,5,2,1,521
"473465","1018123","United Kingdom",0,1,46.28754,2015-02-18,5,2,1,521
"480050","1022150","United Kingdom",0,1,46.28754,2015-02-18,5,2,1,521
"455370","1022125","United Kingdom",0,3,46.1556666666667,2015-02-18,5,2,1,521
"335438","1008907","Malta",0,1,46.0655440414508,2015-02-18,5,2,1,521
"479717","1020729","United Kingdom",0,2,45.67646386,2015-02-18,5,2,1,521
"349302","1007391","India",0,2,45.6,2015-02-18,5,2,1,521
"359468","1004683","United Kingdom",0,1,45.520128,2015-02-18,5,2,1,521
"350162","1000462","United Kingdom",0,1,45.4411,2015-02-18,5,2,1,521
"354706","1017506","UAE",0,2,45.124988,2015-02-18,5,2,1,521
"452502","1022519","United Kingdom",0,3,45.10068,2015-02-18,5,2,1,521
"476614","1021921","United Kingdom",0,1,45.10068,2015-02-18,5,2,1,521
"407789","1016970","India",0,1,45.0384730150493,2015-02-18,5,2,1,521
"347388","1002494","Australia",0,1,45,2015-02-18,5,2,1,521
"345501","1002687","Australia",0,1,45,2015-02-18,5,2,1,521
"345513","1004410","Australia",0,1,45,2015-02-18,5,2,1,521
"455670","1016331","Australia",0,1,44.4624,2015-02-18,5,2,1,521
"480324","1021757","United Kingdom",0,2,43.46477633,2015-02-18,5,2,1,521
"447259","1018497","India",0,2,42.3951894135963,2015-02-18,5,2,1,521
"356736","1008636","UAE",0,3,41.9164512,2015-02-18,5,2,1,521
"330405","1005666","Malta",0,1,41.9068490932643,2015-02-18,5,2,1,521
"352779","1009973","United Kingdom",0,1,41.4897,2015-02-18,5,2,1,521
"369559","1001421","United Kingdom",0,2,41.263305,2015-02-18,5,2,1,521
"312634","1011130","Dominica",0,1,41.0751101036269,2015-02-18,5,2,1,521
"455342","1023850","United Kingdom",0,2,40.8922128,2015-02-18,5,2,1,521
"486983","1022476","United Kingdom",0,2,40.650692105,2015-02-18,5,2,1,521
"523940","1015277","Australia",0,2,40.5565,2015-02-18,5,2,1,521
"450692","1023546","United Kingdom",0,1,40.55105,2015-02-18,5,2,1,521
"476114","1018749","United Kingdom",0,2,40.371221,2015-02-18,5,2,1,521
"476584","1021969","United Kingdom",0,1,40.1455395,2015-02-18,5,2,1,521
"463181","1022601","United Kingdom",0,3,40.1123813333333,2015-02-18,5,2,1,521
"307923","1007330","India",0,1,39.9234715025907,2015-02-18,5,2,1,521
"453116","1023143","United Kingdom",0,1,39.740029,2015-02-18,5,2,1,521
"319246","1010640","India",0,1,38.3879533678757,2015-02-18,5,2,1,521
"417731","1023698","United Kingdom",0,1,38.276235,2015-02-18,5,2,1,521
"363077","1023003","United Kingdom",0,2,38.222833695,2015-02-18,5,2,1,521
"343698","1000436","Australia",0,1,38.1,2015-02-18,5,2,1,521
"350859","1008723","United Kingdom",0,1,37.93344,2015-02-18,5,2,1,521
"348193","1020288","Ireland",0,2,37.7671413950882,2015-02-18,5,2,1,521
"427634","1018243","Malta",0,2,37.6924542682926,2015-02-18,5,2,1,521
"381817","1017131","Dominica",0,2,37.671203087259,2015-02-18,5,2,1,521
"486404","1000416","United Kingdom",0,2,37.56293245,2015-02-18,5,2,1,521
"344911","1005154","Australia",0,2,37.47,2015-02-18,5,2,1,521
"449513","1022664","United Kingdom",0,2,37.0536727,2015-02-18,5,2,1,521
"346429","1006302","Sweden",0,2,36.9213158218443,2015-02-18,5,2,1,521
"353853","1011846","United Kingdom",0,1,36.273852,2015-02-18,5,2,1,521
"300887","1006470","India",0,2,36.1486560880829,2015-02-18,5,2,1,521
"350177","1000319","United Kingdom",0,1,36.0802334,2015-02-18,5,2,1,521
"453604","1013846","United Kingdom",0,2,36.073325,2015-02-18,5,2,1,521
"364236","1013281","United Kingdom",0,1,35.93758786,2015-02-18,5,2,1,521
"540841","1018136","United Kingdom",0,3,35.8629466666667,2015-02-18,5,2,1,521
"456877","1010847","Australia",0,1,35.7,2015-02-18,5,2,1,521
"351559","1021100","United Kingdom",0,3,35.5487883333333,2015-02-18,5,2,1,521
"456844","1016632","Australia",0,1,35.4,2015-02-18,5,2,1,521
"487586","1019996","United Kingdom",0,3,35.2374315,2015-02-18,5,2,1,521
"347509","1020749","Australia",0,2,35.075,2015-02-18,5,2,1,521
"480108","1019554","United Kingdom",0,1,34.715655,2015-02-18,5,2,1,521
"452659","1014149","Australia",0,3,34.5333333333333,2015-02-18,5,2,1,521
"362323","1002639","United Kingdom",0,1,34.52575264,2015-02-18,5,2,1,521
"352180","1010834","United Kingdom",0,1,34.37718,2015-02-18,5,2,1,521
"453098","1016712","United Kingdom",0,2,33.526635,2015-02-18,5,2,1,521
"456846","1019969","Australia",0,2,32.9203,2015-02-18,5,2,1,521
"340662","1003256","Ireland",0,1,32.7678140926213,2015-02-18,5,2,1,521
"467441","1015332","United Kingdom",0,2,32.605665,2015-02-18,5,2,1,521
"345187","1011622","New Zealand",0,3,32.488282727754,2015-02-18,5,2,1,521
"420555","1018151","United Kingdom",0,1,32.124344,2015-02-18,5,2,1,521
"340652","1004573","India",0,1,32.1038481424034,2015-02-18,5,2,1,521
"349906","1002006","United Kingdom",0,2,32.10317744,2015-02-18,5,2,1,521
"306702","1016377","Malta",0,3,31.8412451013756,2015-02-18,5,2,1,521
"332984","1002666","India",0,2,31.8248320651158,2015-02-18,5,2,1,521
"470519","1022384","United Kingdom",0,2,31.6496,2015-02-18,5,2,1,521
"326087","1006305","UAE",0,2,31.5008100603594,2015-02-18,5,2,1,521
"368785","1012874","United Kingdom",0,3,31.4443313333333,2015-02-18,5,2,1,521
"453819","1018831","United Kingdom",0,2,31.293542,2015-02-18,5,2,1,521
"464167","1023575","United Kingdom",0,2,31.095732,2015-02-18,5,2,1,521
"343694","1004753","Australia",0,3,30.6823,2015-02-18,5,2,1,521
"488315","1014094","United Kingdom",0,1,30.62748,2015-02-18,5,2,1,521
"347401","1004667","Australia",0,2,30.102,2015-02-18,5,2,1,521
"448921","1022496","United Kingdom",0,2,30.0658,2015-02-18,5,2,1,521
"451828","1020280","United Kingdom",0,1,29.27588,2015-02-18,5,2,1,521
"539934","1004007","United Kingdom",0,2,28.874989485,2015-02-18,5,2,1,521
"342429","1009215","Australia",0,2,28.85,2015-02-18,5,2,1,521
"354267","1018666","UAE",0,3,28.5905933333333,2015-02-18,5,2,1,521
"479699","1010998","United Kingdom",0,2,28.4388255,2015-02-18,5,2,1,521
"341709","1003817","Australia",0,2,27.8024,2015-02-18,5,2,1,521
"342335","1002558","Australia",0,3,27.7733333333333,2015-02-18,5,2,1,521
"368889","1011469","India",0,1,27.69595531,2015-02-18,5,2,1,521
"449457","1018139","United Kingdom",0,1,27.6934,2015-02-18,5,2,1,521
"450060","1022538","United Kingdom",0,1,27.6934,2015-02-18,5,2,1,521
"469935","1012125","United Kingdom",0,2,27.68284,2015-02-18,5,2,1,521
"362451","1005288","United Kingdom",0,2,27.5848293,2015-02-18,5,2,1,521
"454771","1017265","United Kingdom",0,2,27.578295,2015-02-18,5,2,1,521
"416621","1021587","United Kingdom",0,2,26.961503,2015-02-18,5,2,1,521
"470531","1022492","United Kingdom",0,1,26.90216,2015-02-18,5,2,1,521
"419392","1019222","United Kingdom",0,2,26.853815,2015-02-18,5,2,1,521
"349296","1005804","New Zealand",0,2,26.82,2015-02-18,5,2,1,521
"744539","1000571","Australia",0,1,26.8,2015-02-18,5,2,1,521
"477202","1011347","United Kingdom",0,1,26.585664,2015-02-18,5,2,1,521
"484735","1018132","United Kingdom",0,2,26.550643,2015-02-18,5,2,1,521
"350870","1005851","United Kingdom",0,3,26.5270653333333,2015-02-18,5,2,1,521
"351498","1010897","United Kingdom",0,2,26.29505,2015-02-18,5,2,1,521
"346105","1005650","New Zealand",0,1,26.2,2015-02-18,5,2,1,521
"355867","1010770","UAE",0,2,25.763128,2015-02-18,5,2,1,521
"344296","1003538","Australia",0,3,25.057,2015-02-18,5,2,1,521
"349274","1004759","Australia",0,1,25,2015-02-18,5,2,1,521
"455649","1008899","Australia",0,2,24.8,2015-02-18,5,2,1,521
"591013","1015431","United Kingdom",0,2,24.59211748,2015-02-18,5,2,1,521
"368142","1010754","United Kingdom",0,1,24.31019822,2015-02-18,5,2,1,521
"450028","1022553","United Kingdom",0,2,24.13194,2015-02-18,5,2,1,521
"352886","1011527","United Kingdom",0,3,24.037755,2015-02-18,5,2,1,521
"352167","1020411","United Kingdom",0,2,24.018285,2015-02-18,5,2,1,521
"345496","1003434","Australia",0,3,23.9333333333333,2015-02-18,5,2,1,521
"369018","1009951","United Kingdom",0,1,23.90597,2015-02-18,5,2,1,521
"368360","1021049","United Kingdom",0,2,23.77460355,2015-02-18,5,2,1,521
"358708","1005701","United Kingdom",0,1,23.7084,2015-02-18,5,2,1,521
"486996","1021902","United Kingdom",0,1,23.53939,2015-02-18,5,2,1,521
"474491","1017162","UAE",0,1,23.34158,2015-02-18,5,2,1,521
"414700","1000808","United Kingdom",0,3,23.288792,2015-02-18,5,2,1,521
"457449","1001597","Australia",0,2,23.21,2015-02-18,5,2,1,521
"344336","1016837","Australia",0,3,23.2,2015-02-18,5,2,1,521
"339100","1003411","Canada",0,1,23.0327720207254,2015-02-18,5,2,1,521
"348003","1004256","Australia",0,1,23,2015-02-18,5,2,1,521
"343773","1011168","India",0,2,22.9979548615978,2015-02-18,5,2,1,521
"419965","1021342","United Kingdom",0,1,22.55034,2015-02-18,5,2,1,521
"344216","1001454","Australia",0,1,22.5,2015-02-18,5,2,1,521
"345493","1002815","Australia",0,1,22.5,2015-02-18,5,2,1,521
"345512","1005691","Australia",0,1,22.5,2015-02-18,5,2,1,521
"327762","1012128","Seychelles",0,1,22.4057687823834,2015-02-18,5,2,1,521
"475538","1019774","United Kingdom",0,2,22.14416,2015-02-18,5,2,1,521
"350623","1009913","UAE",0,2,22.12784,2015-02-18,5,2,1,521
"532514","1016566","Australia",0,1,21.98,2015-02-18,5,2,1,521
"525843","1020353","United Kingdom",0,1,21.714098,2015-02-18,5,2,1,521
"468992","1021127","United Kingdom",0,2,21.70350225,2015-02-18,5,2,1,521
"471523","1020091","United Kingdom",0,3,21.5269406666667,2015-02-18,5,2,1,521
"476113","1020391","United Kingdom",0,3,21.3557466666667,2015-02-18,5,2,1,521
"532502","1001764","Australia",0,2,21.25,2015-02-18,5,2,1,521
"313199","1005324","Virgin Islands, British",0,2,21.1133743523316,2015-02-18,5,2,1,521
"348628","1007617","Australia",0,3,20.72,2015-02-18,5,2,1,521
"476907","1017876","United Kingdom",0,3,20.6927333333333,2015-02-18,5,2,1,521
"352560","1019026","Cyprus",0,2,20.54728,2015-02-18,5,2,1,521
"532442","1001680","Australia",0,2,20.34,2015-02-18,5,2,1,521
"302377","1006973","Canada",0,2,20.2790761658031,2015-02-18,5,2,1,521
"348006","1003700","Australia",0,2,19.65,2015-02-18,5,2,1,521
"485415","1015702","United Kingdom",0,2,19.58319,2015-02-18,5,2,1,521
"369451","1007919","United Kingdom",0,2,19.274655475,2015-02-18,5,2,1,521
"367455","1004115","United Kingdom",0,3,19.2064973333333,2015-02-18,5,2,1,521
"486773","1020958","United Kingdom",0,1,18.99470525,2015-02-18,5,2,1,521
"452033","1012285","Australia",0,3,18.7166666666667,2015-02-18,5,2,1,521
"532444","1001079","Australia",0,3,18.5333333333333,2015-02-18,5,2,1,521
"414151","1018679","United Kingdom",0,3,18.515599,2015-02-18,5,2,1,521
"343065","1004262","Australia",0,2,18.35,2015-02-18,5,2,1,521
"350182","1000643","United Kingdom",0,1,18.17644,2015-02-18,5,2,1,521
"350151","1019882","United Kingdom",0,3,18.0844453333333,2015-02-18,5,2,1,521
"346168","1019292","Australia",0,2,17.975,2015-02-18,5,2,1,521
"343673","1001609","Australia",0,1,17.78,2015-02-18,5,2,1,521
"329937","1008510","Seychelles",0,1,17.6584585492227,2015-02-18,5,2,1,521
"366320","1000782","United Kingdom",0,2,17.563973,2015-02-18,5,2,1,521
"358106","1022934","United Kingdom",0,2,17.19805,2015-02-18,5,2,1,521
"539757","1015161","United Kingdom",0,3,17.0702390666667,2015-02-18,5,2,1,521
"346126","1003829","Australia",0,2,16.973,2015-02-18,5,2,1,521
"357236","1022522","United Kingdom",0,3,16.9368172666667,2015-02-18,5,2,1,521
"414202","1018216","United Kingdom",0,3,16.79891914,2015-02-18,5,2,1,521
"341271","1010246","Portugal",0,1,16.6356304010636,2015-02-18,5,2,1,521
"352230","1010616","United Kingdom",0,2,16.536609,2015-02-18,5,2,1,521
"487376","1018545","United Kingdom",0,2,16.46554158,2015-02-18,5,2,1,521
"331189","1017823","Malta",0,2,16.2509002590673,2015-02-18,5,2,1,521
"346940","1008749","Ireland",0,1,16.179609830859,2015-02-18,5,2,1,521
"346047","1018200","United Kingdom",0,2,16.1533232,2015-02-18,5,2,1,521
"353856","1012255","United Kingdom",0,1,16.121712,2015-02-18,5,2,1,521
"534802","1023202","United Kingdom",0,1,16.020528,2015-02-18,5,2,1,521
"534798","1023750","United Kingdom",0,1,16.020528,2015-02-18,5,2,1,521
"565948","1019556","United Kingdom",0,3,15.9641066666667,2015-02-18,5,2,1,521
"366195","1009475","United Kingdom",0,1,15.627787,2015-02-18,5,2,1,521
"326700","1014163","UAE",0,1,15.5087331606218,2015-02-18,5,2,1,521
"305407","1007301","India",0,3,15.3722426597582,2015-02-18,5,2,1,521
"339550","1010065","UAE",0,1,15.3551813471502,2015-02-18,5,2,1,521
"343923","1009942","Malta",0,2,14.8869475011271,2015-02-18,5,2,1,521
"309468","1012702","India",0,2,14.7089841321243,2015-02-18,5,2,1,521
"455065","1008649","Australia",0,3,14.5566666666667,2015-02-18,5,2,1,521
"356824","1012726","United Kingdom",0,2,14.5056625,2015-02-18,5,2,1,521
"328973","1010968","India",0,1,14.2035427461139,2015-02-18,5,2,1,521
"452654","1022226","United Kingdom",0,1,14.04,2015-02-18,5,2,1,521
"455064","1019927","Australia",0,2,13.9725,2015-02-18,5,2,1,521
"450819","1021069","Australia",0,1,13.8,2015-02-18,5,2,1,521
"359630","1019966","United Kingdom",0,2,13.628016,2015-02-18,5,2,1,521
"533090","1004665","Australia",0,1,13.6,2015-02-18,5,2,1,521
"346156","1012838","Australia",0,1,13.5063,2015-02-18,5,2,1,521
"532507","1016769","Australia",0,1,13.4004,2015-02-18,5,2,1,521
"355389","1010114","United Kingdom",0,3,13.240283,2015-02-18,5,2,1,521
"352885","1009715","United Kingdom",0,3,13.2292053333333,2015-02-18,5,2,1,521
"349877","1005313","India",0,2,13.1894728,2015-02-18,5,2,1,521
"319560","1012329","Seychelles",0,1,13.0519041450777,2015-02-18,5,2,1,521
"543689","1019760","United Kingdom",0,1,13.0284588,2015-02-18,5,2,1,521
"343674","1001478","Australia",0,1,12.7,2015-02-18,5,2,1,521
"917924","1015537","Australia",0,1,12.4,2015-02-18,5,2,1,521
"523928","1013984","Australia",0,2,12.33,2015-02-18,5,2,1,521
"356960","1010977","United Kingdom",0,1,12.17129985,2015-02-18,5,2,1,521
"314526","1006248","India",0,3,11.7909015641317,2015-02-18,5,2,1,521
"475111","1020072","United Kingdom",0,1,11.67079,2015-02-18,5,2,1,521
"487395","1020814","United Kingdom",0,1,11.571885,2015-02-18,5,2,1,521
"456875","1019587","Australia",0,2,11.525,2015-02-18,5,2,1,521
"486997","1013151","United Kingdom",0,3,11.4778893333333,2015-02-18,5,2,1,521
"449254","1019336","Ireland",0,2,11.4112055365057,2015-02-18,5,2,1,521
"366233","1007875","United Kingdom",0,1,11.4037404,2015-02-18,5,2,1,521
"484289","1022665","United Kingdom",0,1,11.27517,2015-02-18,5,2,1,521
"353980","1013241","United Kingdom",0,3,10.93036268,2015-02-18,5,2,1,521
"531882","1016419","Australia",0,3,10.6125,2015-02-18,5,2,1,521
"794287","1010806","United Kingdom",0,1,10.523288,2015-02-18,5,2,1,521
"461253","1023173","Canada",0,1,10.365244,2015-02-18,5,2,1,521
"421768","1021922","United Kingdom",0,3,10.2105176666667,2015-02-18,5,2,1,521
"571020","1017870","United Kingdom",0,2,10.107258,2015-02-18,5,2,1,521
"362385","1013669","United Kingdom",0,1,9.977285,2015-02-18,5,2,1,521
"314472","1004599","India",0,3,9.92968393782381,2015-02-18,5,2,1,521
"486989","1022984","United Kingdom",0,3,9.70979398666667,2015-02-18,5,2,1,521
"455653","1023624","Australia",0,3,8.93333333333333,2015-02-18,5,2,1,521
"353236","1014572","United Kingdom",0,3,8.77011884,2015-02-18,5,2,1,521
"418348","1021918","United Kingdom",0,1,8.7590268,2015-02-18,5,2,1,521
"454468","1019684","Australia",0,3,8.55,2015-02-18,5,2,1,521
"342338","1002492","Australia",0,1,8.32,2015-02-18,5,2,1,521
"563457","1016733","Australia",0,3,8.26666666666667,2015-02-18,5,2,1,521
"355652","1008045","United Kingdom",0,1,8.060856,2015-02-18,5,2,1,521
"353340","1014383","United Kingdom",0,1,7.981828,2015-02-18,5,2,1,521
"485125","1019872","United Kingdom",0,3,7.806346,2015-02-18,5,2,1,521
"408986","1021911","Malta",0,1,7.6988842760768,2015-02-18,5,2,1,521
"387426","1016616","Dominica",0,2,7.57056953814219,2015-02-18,5,2,1,521
"354809","1009823","UAE",0,2,7.4918544,2015-02-18,5,2,1,521
"369651","1009558","United Kingdom",0,2,7.377239055,2015-02-18,5,2,1,521
"491528","1017231","India",0,2,7.35439826644853,2015-02-18,5,2,1,521
"341320","1005334","Portugal",0,3,7.28664714113309,2015-02-18,5,2,1,521
"530955","1012910","United Kingdom",0,2,7.1352174,2015-02-18,5,2,1,521
"456259","1002382","Australia",0,3,7.12306666666667,2015-02-18,5,2,1,521
"418347","1022776","United Kingdom",0,1,7.12116,2015-02-18,5,2,1,521
"330620","1008358","UAE",0,1,7.11456735751295,2015-02-18,5,2,1,521
"452159","1010075","Australia",0,1,7.08,2015-02-18,5,2,1,521
"368753","1012054","United Kingdom",0,1,7.053249,2015-02-18,5,2,1,521
"455040","1017901","Australia",0,1,7.02,2015-02-18,5,2,1,521
"454445","1019555","Australia",0,1,7.02,2015-02-18,5,2,1,521
"479455","1019602","United Kingdom",0,1,6.943131,2015-02-18,5,2,1,521
"452767","1014920","New Zealand",0,2,6.925,2015-02-18,5,2,1,521
"342032","1017263","Canada",0,3,6.82303427471785,2015-02-18,5,2,1,521
"330878","1006535","India",0,3,6.52812901648868,2015-02-18,5,2,1,521
"311577","1010079","India",0,1,6.4856447215026,2015-02-18,5,2,1,521
"343655","1002153","Australia",0,1,6.4,2015-02-18,5,2,1,521
"344936","1000747","Australia",0,1,6.35,2015-02-18,5,2,1,521
"416876","1023958","Philippines",0,1,6.31565140114166,2015-02-18,5,2,1,521
"545208","1019470","United Kingdom",0,3,6.25075454,2015-02-18,5,2,1,521
"543148","1002238","United Kingdom",0,1,6.243294,2015-02-18,5,2,1,521
"443242","1018640","Seychelles",0,1,6.05645563051376,2015-02-18,5,2,1,521
"392268","1021512","Malta",0,1,5.90247794499222,2015-02-18,5,2,1,521
"452635","1020356","Australia",0,1,5.8,2015-02-18,5,2,1,521
"478144","1019476","United Kingdom",0,3,5.629825,2015-02-18,5,2,1,521
"417773","1019283","United Kingdom",0,2,5.377125,2015-02-18,5,2,1,521
"417735","1023333","United Kingdom",0,1,5.182622,2015-02-18,5,2,1,521
"419377","1021368","United Kingdom",0,1,5.16402786,2015-02-18,5,2,1,521
"486594","1020453","United Kingdom",0,2,5.041107,2015-02-18,5,2,1,521
"485490","1010012","United Kingdom",0,3,4.93551866666667,2015-02-18,5,2,1,521
"365637","1013206","United Kingdom",0,1,4.86970536,2015-02-18,5,2,1,521
"472712","1017778","Cyprus",0,1,4.668316,2015-02-18,5,2,1,521
"478139","1019088","United Kingdom",0,1,4.628754,2015-02-18,5,2,1,521
"483636","1019691","United Kingdom",0,1,4.628754,2015-02-18,5,2,1,521
"469720","1021528","United Kingdom",0,1,4.589192,2015-02-18,5,2,1,521
"480691","1021783","United Kingdom",0,1,4.54963,2015-02-18,5,2,1,521
"351276","1010133","Cyprus",0,2,4.445325,2015-02-18,5,2,1,521
"343167","1011374","Czech Republic",0,1,4.40391833222542,2015-02-18,5,2,1,521
"479715","1018027","United Kingdom",0,2,4.337468,2015-02-18,5,2,1,521
"364235","1019658","United Kingdom",0,2,4.079006,2015-02-18,5,2,1,521
"354140","1012661","United Kingdom",0,2,4.069942,2015-02-18,5,2,1,521
"452655","1020474","Australia",0,1,3.51,2015-02-18,5,2,1,521
"345042","1009190","Portugal",0,1,3.29794076371962,2015-02-18,5,2,1,521
"287443","1017682","UAE",1,35,15280.3453787686,2015-02-18,3,5,5,355
"169155","1006627","United Kingdom",2,46,7449.98551363526,2015-02-18,3,5,5,355
"301288","1007869","Australia",1,194,6899.38267319588,2015-02-18,3,5,5,355
"286470","1001474","Virgin Islands, British",1,6893,6129.97405143442,2015-02-18,3,5,5,355
"298625","1019148","United Kingdom",1,83,5578.07143176325,2015-02-18,3,5,5,355
"185299","1009867","Seychelles",2,146,5463.1252272655,2015-02-18,3,5,5,355
"291823","1002809","United Kingdom",1,56,5355.29564375,2015-02-18,3,5,5,355
"300357","1000865","United Kingdom",2,45,5089.81787774578,2015-02-18,3,5,5,355
"191732","1018013","Virgin Islands, British",2,177,4694.90411634687,2015-02-18,3,5,5,355
"297116","1011073","United Kingdom",2,28,4667.12260273929,2015-02-18,3,5,5,355
"296060","1007243","United Kingdom",1,65,4201.97415025554,2015-02-18,3,5,5,355
"294271","1009643","Virgin Islands, British",1,482,4183.01517023881,2015-02-18,3,5,5,355
"168497","1004081","UAE",2,61,4065.77959253051,2015-02-18,3,5,5,355
"173177","1015391","UAE",2,583,4047.03462427942,2015-02-18,3,5,5,355
"284059","1019096","Australia",2,70,4032.8402,2015-02-18,3,5,5,355
"196755","1004168","Seychelles",2,29,4032.25214326507,2015-02-18,3,5,5,355
"297768","1011894","United Kingdom",2,57,3843.91086508772,2015-02-18,3,5,5,355
"264064","1020776","United Kingdom",2,62,3493.22661290323,2015-02-18,3,5,5,355
"169702","1005271","Seychelles",2,123,3369.25186320065,2015-02-18,3,5,5,355
"254023","1019440","United Kingdom",2,162,3354.58468630981,2015-02-18,3,5,5,355
"199788","1002237","UAE",2,27,3323.02614605817,2015-02-18,3,5,5,355
"171305","1007630","Seychelles",2,367,3102.26401129735,2015-02-18,3,5,5,355
"164122","1002160","Malta",2,433,3076.59301192001,2015-02-18,3,5,5,355
"225368","1010576","UAE",2,97,2875.47302675505,2015-02-18,3,5,5,355
"300891","1003825","UAE",2,76,2858.06005321974,2015-02-18,3,5,5,355
"170772","1002551","Seychelles",2,48,2796.77755151294,2015-02-18,3,5,5,355
"170061","1006774","Dominica",2,43,2756.68413839638,2015-02-18,3,5,5,355
"170952","1002076","Seychelles",2,86,2721.27500280424,2015-02-18,3,5,5,355
"173327","1005319","Virgin Islands, British",2,94,2637.07841720796,2015-02-18,3,5,5,355
"173318","1018366","Seychelles",2,145,2524.80856894441,2015-02-18,3,5,5,355
"230370","1011520","United Kingdom",2,1456,2471.26434237915,2015-02-18,3,5,5,355
"291488","1006304","Seychelles",2,55,2466.98908795425,2015-02-18,3,5,5,355
"169229","1007976","Seychelles",2,64,2423.28637364089,2015-02-18,3,5,5,355
"225735","1023781","United Kingdom",2,451,2387.09422163601,2015-02-18,3,5,5,355
"169860","1007289","Virgin Islands, British",2,30,2384.85271108183,2015-02-18,3,5,5,355
"163962","1022009","Malta",2,408,2282.11209177086,2015-02-18,3,5,5,355
"168853","1012482","Seychelles",2,244,2219.57820939524,2015-02-18,3,5,5,355
"187538","1016527","Seychelles",2,752,2200.84358415168,2015-02-18,3,5,5,355
"183068","1013439","Malta",2,43,2199.55283484445,2015-02-18,3,5,5,355
"165413","1003716","Seychelles",2,32,2125.22520091565,2015-02-18,3,5,5,355
"170089","1008614","Malta",2,32,2119.51295606703,2015-02-18,3,5,5,355
"302005","1024168","Ireland",1,39,2098.39568012291,2015-02-18,3,5,5,355
"173060","1006564","Seychelles",2,70,2048.57824396348,2015-02-18,3,5,5,355
"251988","1005714","UAE",2,27,2045.15653788889,2015-02-18,3,5,5,355
"173793","1023522","UAE",2,35,2030.61608894238,2015-02-18,3,5,5,355
"172747","1006753","Virgin Islands, British",2,60,2026.00036587399,2015-02-18,3,5,5,355
"171849","1010023","Malta",2,194,2022.97929565012,2015-02-18,3,5,5,355
"185933","1009792","Malta",2,113,2016.82550386317,2015-02-18,3,5,5,355
"172270","1021810","UAE",2,28,1964.39561654499,2015-02-18,3,5,5,355
"165123","1006230","Seychelles",2,53,1904.5315331586,2015-02-18,3,5,5,355
